[2020/01/30 10:10:16] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_2.0', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=2.0, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 10:10:20] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/30 17:28:53] - 62 	 363.6 	 	 54.1 	 	 0.1000 	 1.8884 	 0.3185 	 2.1218 	 	 0.1898 	 	 1.5857 	 0.5406 	 1.8013 	 	 0.3870
[2020/01/30 17:35:49] - 63 	 362.2 	 	 53.9 	 	 0.1000 	 1.8798 	 0.3213 	 2.1164 	 	 0.1895 	 	 1.4558 	 0.5830 	 1.7140 	 	 0.4107
[2020/01/30 17:42:46] - 64 	 363.5 	 	 54.0 	 	 0.1000 	 1.8724 	 0.3076 	 2.1131 	 	 0.1858 	 	 1.4796 	 0.5542 	 1.7447 	 	 0.3896
[2020/01/30 17:49:44] - 65 	 363.8 	 	 54.1 	 	 0.1000 	 1.8847 	 0.3171 	 2.1226 	 	 0.1890 	 	 1.5172 	 0.5664 	 1.7500 	 	 0.4078
[2020/01/30 17:56:42] - 66 	 363.6 	 	 54.0 	 	 0.1000 	 1.8738 	 0.3226 	 2.1150 	 	 0.1933 	 	 1.4492 	 0.5795 	 1.7424 	 	 0.3898
[2020/01/30 18:03:39] - 67 	 362.8 	 	 54.0 	 	 0.1000 	 1.8727 	 0.3362 	 2.1119 	 	 0.2027 	 	 1.4298 	 0.5755 	 1.6979 	 	 0.4144
[2020/01/30 18:10:37] - 68 	 364.3 	 	 54.1 	 	 0.1000 	 1.8782 	 0.3364 	 2.1162 	 	 0.1997 	 	 1.5028 	 0.5696 	 1.7362 	 	 0.4191
[2020/01/30 18:17:34] - 69 	 363.6 	 	 53.9 	 	 0.1000 	 1.8726 	 0.3181 	 2.1129 	 	 0.1917 	 	 1.4939 	 0.5445 	 1.7832 	 	 0.3734
[2020/01/30 18:24:32] - 70 	 363.4 	 	 53.9 	 	 0.1000 	 1.8720 	 0.3138 	 2.1115 	 	 0.1881 	 	 1.4237 	 0.5941 	 1.6936 	 	 0.4226
[2020/01/30 18:31:30] - 71 	 363.4 	 	 54.0 	 	 0.1000 	 1.8859 	 0.3353 	 2.1218 	 	 0.1979 	 	 1.3711 	 0.5891 	 1.7010 	 	 0.3977
[2020/01/30 18:38:29] - 72 	 364.1 	 	 54.1 	 	 0.1000 	 1.8743 	 0.3154 	 2.1154 	 	 0.1884 	 	 1.6132 	 0.5415 	 1.8097 	 	 0.4019
[2020/01/30 18:45:26] - 73 	 363.4 	 	 54.0 	 	 0.1000 	 1.8815 	 0.3380 	 2.1173 	 	 0.2018 	 	 1.3931 	 0.5848 	 1.6952 	 	 0.4055
[2020/01/30 18:52:24] - 74 	 364.2 	 	 53.9 	 	 0.1000 	 1.8676 	 0.3092 	 2.1133 	 	 0.1825 	 	 1.5105 	 0.5758 	 1.7362 	 	 0.4234
[2020/01/30 18:59:22] - 75 	 363.8 	 	 54.2 	 	 0.1000 	 1.8703 	 0.3246 	 2.1127 	 	 0.1918 	 	 1.4456 	 0.5367 	 1.7475 	 	 0.3709
[2020/01/30 19:06:21] - 76 	 364.4 	 	 54.1 	 	 0.1000 	 1.8790 	 0.3235 	 2.1174 	 	 0.1966 	 	 1.5713 	 0.5270 	 1.7794 	 	 0.3971
[2020/01/30 19:13:19] - 77 	 364.1 	 	 54.0 	 	 0.1000 	 1.8701 	 0.3280 	 2.1129 	 	 0.1929 	 	 1.4759 	 0.5658 	 1.7268 	 	 0.4068
[2020/01/30 19:20:17] - 78 	 363.4 	 	 54.2 	 	 0.1000 	 1.8846 	 0.3331 	 2.1205 	 	 0.1982 	 	 1.5423 	 0.5409 	 1.7672 	 	 0.4018
[2020/01/30 19:27:16] - 79 	 365.1 	 	 54.2 	 	 0.1000 	 1.8679 	 0.3180 	 2.1116 	 	 0.1901 	 	 1.6214 	 0.5361 	 1.8164 	 	 0.3902
[2020/01/30 19:34:16] - 80 	 365.1 	 	 54.3 	 	 0.1000 	 1.8766 	 0.3269 	 2.1164 	 	 0.1953 	 	 1.5004 	 0.5739 	 1.7423 	 	 0.4024
[2020/01/30 19:41:15] - 81 	 364.9 	 	 54.2 	 	 0.1000 	 1.8732 	 0.3199 	 2.1137 	 	 0.1911 	 	 1.4970 	 0.5567 	 1.7458 	 	 0.4026
[2020/01/30 19:48:13] - 82 	 363.8 	 	 54.2 	 	 0.1000 	 1.8711 	 0.3197 	 2.1130 	 	 0.1920 	 	 1.4604 	 0.5655 	 1.7459 	 	 0.3882
[2020/01/30 19:55:12] - 83 	 364.8 	 	 54.0 	 	 0.1000 	 1.8684 	 0.3320 	 2.1117 	 	 0.1976 	 	 1.4364 	 0.5873 	 1.7085 	 	 0.4176
[2020/01/30 20:02:10] - 84 	 364.2 	 	 54.0 	 	 0.1000 	 1.8550 	 0.3186 	 2.1035 	 	 0.1898 	 	 1.3748 	 0.5941 	 1.6879 	 	 0.3960
[2020/01/30 20:09:09] - 85 	 364.4 	 	 54.2 	 	 0.1000 	 1.8703 	 0.3454 	 2.1138 	 	 0.2046 	 	 1.4180 	 0.5944 	 1.7241 	 	 0.3996
[2020/01/30 20:16:08] - 86 	 364.7 	 	 54.1 	 	 0.1000 	 1.8701 	 0.3333 	 2.1139 	 	 0.1976 	 	 1.6581 	 0.5159 	 1.8377 	 	 0.4011
[2020/01/30 20:23:07] - 87 	 364.9 	 	 54.0 	 	 0.1000 	 1.8671 	 0.3259 	 2.1117 	 	 0.1934 	 	 1.4885 	 0.5961 	 1.7322 	 	 0.4142
[2020/01/30 20:30:05] - 88 	 363.8 	 	 54.0 	 	 0.1000 	 1.8640 	 0.3313 	 2.1094 	 	 0.1966 	 	 1.4497 	 0.5974 	 1.7045 	 	 0.4165
[2020/01/30 20:37:02] - 89 	 363.8 	 	 54.2 	 	 0.1000 	 1.8774 	 0.3025 	 2.1176 	 	 0.1844 	 	 1.5651 	 0.5811 	 1.7749 	 	 0.4207
[2020/01/30 20:44:01] - 90 	 363.3 	 	 53.9 	 	 0.1000 	 1.8629 	 0.3309 	 2.1075 	 	 0.1993 	 	 1.3716 	 0.5880 	 1.6950 	 	 0.3929
[2020/01/30 20:50:59] - 91 	 364.2 	 	 54.2 	 	 0.1000 	 1.8770 	 0.3362 	 2.1182 	 	 0.1969 	 	 1.5056 	 0.5770 	 1.7523 	 	 0.4109
[2020/01/30 20:57:57] - 92 	 364.2 	 	 54.0 	 	 0.1000 	 1.8655 	 0.3223 	 2.1108 	 	 0.1939 	 	 1.4759 	 0.5724 	 1.7233 	 	 0.4155
[2020/01/30 21:04:55] - 93 	 364.2 	 	 54.1 	 	 0.1000 	 1.8700 	 0.3141 	 2.1145 	 	 0.1896 	 	 1.4722 	 0.5877 	 1.7183 	 	 0.4188
[2020/01/30 21:11:54] - 94 	 364.0 	 	 54.1 	 	 0.1000 	 1.8650 	 0.3182 	 2.1110 	 	 0.1899 	 	 1.5075 	 0.5790 	 1.7564 	 	 0.4056
[2020/01/30 21:18:52] - 95 	 364.3 	 	 54.1 	 	 0.1000 	 1.8522 	 0.3191 	 2.1028 	 	 0.1886 	 	 1.5399 	 0.5317 	 1.7848 	 	 0.3684
[2020/01/30 21:25:51] - 96 	 364.7 	 	 54.4 	 	 0.1000 	 1.8773 	 0.3273 	 2.1178 	 	 0.1926 	 	 1.5031 	 0.5599 	 1.7446 	 	 0.3895
[2020/01/30 21:32:49] - 97 	 364.3 	 	 54.2 	 	 0.1000 	 1.8521 	 0.3079 	 2.1009 	 	 0.1846 	 	 1.3879 	 0.5749 	 1.6990 	 	 0.3998
[2020/01/30 21:39:48] - 98 	 364.6 	 	 54.0 	 	 0.1000 	 1.8752 	 0.3097 	 2.1160 	 	 0.1832 	 	 1.4573 	 0.6047 	 1.7083 	 	 0.4326
[2020/01/30 21:46:47] - 99 	 364.0 	 	 54.2 	 	 0.0100 	 1.8685 	 0.3303 	 2.1120 	 	 0.1940 	 	 1.4575 	 0.5694 	 1.7395 	 	 0.3896
[2020/01/30 21:53:46] - 100 	 364.6 	 	 54.1 	 	 0.0100 	 1.8100 	 0.3471 	 2.0615 	 	 0.2095 	 	 1.3391 	 0.6305 	 1.6347 	 	 0.4432
[2020/01/30 22:00:45] - 101 	 364.5 	 	 54.2 	 	 0.0100 	 1.7701 	 0.3421 	 2.0398 	 	 0.2067 	 	 1.3207 	 0.6518 	 1.5966 	 	 0.4770
[2020/01/30 22:07:45] - 102 	 365.1 	 	 54.3 	 	 0.0100 	 1.7465 	 0.3524 	 2.0289 	 	 0.2138 	 	 1.2636 	 0.6690 	 1.5732 	 	 0.4679
[2020/01/30 22:14:44] - 103 	 364.4 	 	 54.1 	 	 0.0100 	 1.7557 	 0.3624 	 2.0383 	 	 0.2159 	 	 1.1351 	 0.6795 	 1.5293 	 	 0.4599
[2020/01/30 22:21:42] - 104 	 364.4 	 	 54.1 	 	 0.0100 	 1.7448 	 0.3649 	 2.0335 	 	 0.2188 	 	 1.2076 	 0.6804 	 1.5477 	 	 0.4748
[2020/01/30 22:28:41] - 105 	 364.4 	 	 54.0 	 	 0.0100 	 1.7469 	 0.3687 	 2.0359 	 	 0.2177 	 	 1.3673 	 0.6429 	 1.6537 	 	 0.4474
[2020/01/30 22:35:39] - 106 	 364.2 	 	 54.1 	 	 0.0100 	 1.7059 	 0.3538 	 2.0075 	 	 0.2141 	 	 1.2361 	 0.6720 	 1.5622 	 	 0.4757
[2020/01/30 22:42:37] - 107 	 364.1 	 	 54.2 	 	 0.0100 	 1.7236 	 0.3582 	 2.0212 	 	 0.2158 	 	 1.2075 	 0.6887 	 1.5599 	 	 0.4659
[2020/01/30 22:49:36] - 108 	 364.5 	 	 54.2 	 	 0.0100 	 1.7107 	 0.3898 	 2.0113 	 	 0.2315 	 	 1.2400 	 0.6817 	 1.5591 	 	 0.4760
[2020/01/30 22:56:35] - 109 	 364.8 	 	 53.9 	 	 0.0100 	 1.7051 	 0.3568 	 2.0105 	 	 0.2157 	 	 1.0882 	 0.7033 	 1.5019 	 	 0.4665
[2020/01/30 23:03:33] - 110 	 363.7 	 	 54.0 	 	 0.0100 	 1.7247 	 0.3696 	 2.0254 	 	 0.2187 	 	 1.2911 	 0.6656 	 1.6108 	 	 0.4595
[2020/01/30 23:10:31] - 111 	 363.7 	 	 53.9 	 	 0.0100 	 1.7081 	 0.3595 	 2.0117 	 	 0.2142 	 	 1.3545 	 0.6553 	 1.6272 	 	 0.4727
[2020/01/30 23:17:29] - 112 	 364.2 	 	 54.2 	 	 0.0100 	 1.7125 	 0.3809 	 2.0178 	 	 0.2252 	 	 1.3359 	 0.6620 	 1.6234 	 	 0.4750
[2020/01/30 23:24:28] - 113 	 364.6 	 	 54.0 	 	 0.0100 	 1.7264 	 0.3575 	 2.0265 	 	 0.2128 	 	 1.2918 	 0.6766 	 1.5793 	 	 0.4867
[2020/01/30 23:31:26] - 114 	 363.9 	 	 53.9 	 	 0.0100 	 1.7008 	 0.3670 	 2.0097 	 	 0.2189 	 	 1.3491 	 0.6558 	 1.6319 	 	 0.4697
[2020/01/30 23:38:25] - 115 	 364.7 	 	 54.2 	 	 0.0100 	 1.7011 	 0.3914 	 2.0131 	 	 0.2315 	 	 1.2098 	 0.6853 	 1.5525 	 	 0.4717
[2020/01/30 23:45:23] - 116 	 364.4 	 	 54.0 	 	 0.0100 	 1.7402 	 0.3618 	 2.0394 	 	 0.2118 	 	 1.3024 	 0.6851 	 1.6123 	 	 0.4690
[2020/01/30 23:52:21] - 117 	 363.2 	 	 54.0 	 	 0.0100 	 1.7207 	 0.3653 	 2.0265 	 	 0.2158 	 	 1.0371 	 0.7204 	 1.4638 	 	 0.4818
[2020/01/30 23:59:19] - 118 	 364.4 	 	 54.2 	 	 0.0100 	 1.6916 	 0.3780 	 2.0046 	 	 0.2213 	 	 1.3393 	 0.6706 	 1.6225 	 	 0.4724
[2020/01/31 00:06:18] - 119 	 364.8 	 	 53.7 	 	 0.0100 	 1.7128 	 0.3719 	 2.0199 	 	 0.2190 	 	 1.2963 	 0.6741 	 1.5965 	 	 0.4794
[2020/01/31 00:13:17] - 120 	 363.9 	 	 54.2 	 	 0.0100 	 1.7031 	 0.3699 	 2.0141 	 	 0.2161 	 	 1.3233 	 0.6712 	 1.6110 	 	 0.4729
[2020/01/31 00:20:16] - 121 	 365.0 	 	 54.3 	 	 0.0100 	 1.7259 	 0.3817 	 2.0294 	 	 0.2244 	 	 1.2934 	 0.6590 	 1.6110 	 	 0.4537
[2020/01/31 00:27:15] - 122 	 364.9 	 	 54.2 	 	 0.0100 	 1.7171 	 0.3642 	 2.0274 	 	 0.2130 	 	 1.4129 	 0.6350 	 1.6752 	 	 0.4489
[2020/01/31 00:34:14] - 123 	 364.5 	 	 54.1 	 	 0.0100 	 1.7196 	 0.3605 	 2.0251 	 	 0.2130 	 	 1.1223 	 0.7077 	 1.5277 	 	 0.4595
[2020/01/31 00:41:13] - 124 	 365.4 	 	 54.2 	 	 0.0100 	 1.7242 	 0.4034 	 2.0304 	 	 0.2331 	 	 1.1929 	 0.6799 	 1.5598 	 	 0.4663
[2020/01/31 00:48:11] - 125 	 363.7 	 	 54.2 	 	 0.0100 	 1.6995 	 0.3697 	 2.0117 	 	 0.2199 	 	 1.2914 	 0.6915 	 1.5889 	 	 0.4829
[2020/01/31 00:55:10] - 126 	 365.3 	 	 54.0 	 	 0.0100 	 1.7091 	 0.3490 	 2.0206 	 	 0.2100 	 	 1.3304 	 0.6831 	 1.6085 	 	 0.4902
[2020/01/31 01:02:09] - 127 	 364.6 	 	 54.1 	 	 0.0100 	 1.7086 	 0.3768 	 2.0197 	 	 0.2214 	 	 1.2311 	 0.6956 	 1.5580 	 	 0.4825
