[2020/01/30 08:40:52] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_1.6', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=1.6, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 08:41:27] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/30 10:01:26] - 10 	 377.5 	 	 58.9 	 	 0.1000 	 1.9525 	 0.2845 	 2.1421 	 	 0.1845 	 	 1.6359 	 0.4609 	 1.8510 	 	 0.3286
[2020/01/30 10:08:42] - 11 	 377.6 	 	 58.8 	 	 0.1000 	 1.9528 	 0.2885 	 2.1446 	 	 0.1879 	 	 1.6552 	 0.4745 	 1.8530 	 	 0.3423
[2020/01/30 10:15:58] - 12 	 376.4 	 	 59.0 	 	 0.1000 	 1.9482 	 0.2940 	 2.1424 	 	 0.1877 	 	 1.6757 	 0.4846 	 1.8667 	 	 0.3455
[2020/01/30 10:23:15] - 13 	 377.4 	 	 59.1 	 	 0.1000 	 1.9296 	 0.2915 	 2.1335 	 	 0.1848 	 	 1.6083 	 0.4853 	 1.8271 	 	 0.3448
[2020/01/30 10:30:32] - 14 	 377.7 	 	 58.8 	 	 0.1000 	 1.9206 	 0.2933 	 2.1295 	 	 0.1836 	 	 1.6703 	 0.5160 	 1.8451 	 	 0.3814
[2020/01/30 10:37:48] - 15 	 376.5 	 	 58.9 	 	 0.1000 	 1.9203 	 0.2849 	 2.1299 	 	 0.1811 	 	 1.6804 	 0.4873 	 1.8488 	 	 0.3752
[2020/01/30 10:45:04] - 16 	 377.2 	 	 59.0 	 	 0.1000 	 1.9060 	 0.3059 	 2.1224 	 	 0.1932 	 	 1.5720 	 0.5266 	 1.8027 	 	 0.3653
[2020/01/30 10:52:20] - 17 	 377.3 	 	 58.7 	 	 0.1000 	 1.9130 	 0.2958 	 2.1261 	 	 0.1846 	 	 1.5732 	 0.5265 	 1.7800 	 	 0.3919
[2020/01/30 10:59:35] - 18 	 376.5 	 	 58.7 	 	 0.1000 	 1.9029 	 0.3050 	 2.1222 	 	 0.1899 	 	 1.5835 	 0.5213 	 1.7965 	 	 0.3761
[2020/01/30 11:06:51] - 19 	 376.9 	 	 58.9 	 	 0.1000 	 1.8751 	 0.3116 	 2.1058 	 	 0.1940 	 	 1.5045 	 0.5383 	 1.7501 	 	 0.3863
[2020/01/30 11:14:03] - 20 	 372.5 	 	 58.6 	 	 0.1000 	 1.9102 	 0.3045 	 2.1291 	 	 0.1844 	 	 1.6692 	 0.5007 	 1.8468 	 	 0.3767
[2020/01/30 11:21:15] - 21 	 372.9 	 	 58.7 	 	 0.1000 	 1.9048 	 0.3086 	 2.1260 	 	 0.1881 	 	 1.6071 	 0.5033 	 1.8168 	 	 0.3727
[2020/01/30 11:28:31] - 22 	 377.0 	 	 58.8 	 	 0.1000 	 1.8783 	 0.3019 	 2.1099 	 	 0.1861 	 	 1.5466 	 0.5072 	 1.8083 	 	 0.3429
[2020/01/30 11:35:46] - 23 	 376.9 	 	 58.8 	 	 0.1000 	 1.8896 	 0.3052 	 2.1167 	 	 0.1868 	 	 1.5204 	 0.5514 	 1.7583 	 	 0.3999
[2020/01/30 11:43:02] - 24 	 376.4 	 	 58.7 	 	 0.1000 	 1.8817 	 0.3145 	 2.1136 	 	 0.1909 	 	 1.5301 	 0.5336 	 1.7908 	 	 0.3731
[2020/01/30 11:50:18] - 25 	 377.0 	 	 58.6 	 	 0.1000 	 1.8629 	 0.3158 	 2.1034 	 	 0.1917 	 	 1.5290 	 0.5440 	 1.7662 	 	 0.3888
[2020/01/30 11:57:33] - 26 	 377.2 	 	 58.7 	 	 0.1000 	 1.8847 	 0.3024 	 2.1169 	 	 0.1821 	 	 1.5734 	 0.5065 	 1.8101 	 	 0.3478
[2020/01/30 12:04:48] - 27 	 376.2 	 	 58.8 	 	 0.1000 	 1.8805 	 0.3084 	 2.1119 	 	 0.1889 	 	 1.4621 	 0.5571 	 1.7503 	 	 0.3892
[2020/01/30 12:12:04] - 28 	 377.1 	 	 58.7 	 	 0.1000 	 1.8652 	 0.3030 	 2.1057 	 	 0.1871 	 	 1.5888 	 0.5178 	 1.8266 	 	 0.3649
[2020/01/30 12:19:21] - 29 	 377.8 	 	 58.8 	 	 0.1000 	 1.8710 	 0.3141 	 2.1091 	 	 0.1887 	 	 1.4830 	 0.5437 	 1.7631 	 	 0.3666
[2020/01/30 12:26:38] - 30 	 376.9 	 	 59.0 	 	 0.1000 	 1.8592 	 0.3098 	 2.1028 	 	 0.1893 	 	 1.4900 	 0.5667 	 1.7378 	 	 0.4028
[2020/01/30 12:33:54] - 31 	 377.1 	 	 59.0 	 	 0.1000 	 1.8554 	 0.3206 	 2.1018 	 	 0.1945 	 	 1.4408 	 0.5798 	 1.7134 	 	 0.4106
[2020/01/30 12:41:11] - 32 	 377.5 	 	 58.8 	 	 0.1000 	 1.8735 	 0.3288 	 2.1120 	 	 0.1967 	 	 1.5714 	 0.5239 	 1.8027 	 	 0.3721
[2020/01/30 12:48:27] - 33 	 377.0 	 	 58.9 	 	 0.1000 	 1.8469 	 0.3040 	 2.0971 	 	 0.1857 	 	 1.5106 	 0.5956 	 1.7420 	 	 0.4250
[2020/01/30 12:55:43] - 34 	 376.9 	 	 58.8 	 	 0.1000 	 1.8722 	 0.3132 	 2.1133 	 	 0.1892 	 	 1.4877 	 0.5449 	 1.7477 	 	 0.3768
[2020/01/30 13:02:59] - 35 	 377.1 	 	 58.8 	 	 0.1000 	 1.8520 	 0.3336 	 2.1004 	 	 0.2004 	 	 1.5475 	 0.5261 	 1.7742 	 	 0.3820
[2020/01/30 13:10:14] - 36 	 376.6 	 	 58.8 	 	 0.1000 	 1.8368 	 0.3206 	 2.0908 	 	 0.1940 	 	 1.4144 	 0.5798 	 1.7128 	 	 0.3912
[2020/01/30 13:17:30] - 37 	 377.1 	 	 58.8 	 	 0.1000 	 1.8270 	 0.3345 	 2.0862 	 	 0.2000 	 	 1.4828 	 0.5666 	 1.7432 	 	 0.3857
[2020/01/30 13:24:46] - 38 	 377.4 	 	 58.8 	 	 0.1000 	 1.8406 	 0.3364 	 2.0952 	 	 0.2009 	 	 1.5483 	 0.5666 	 1.7670 	 	 0.4070
[2020/01/30 13:32:02] - 39 	 377.1 	 	 58.7 	 	 0.1000 	 1.8668 	 0.3221 	 2.1129 	 	 0.1931 	 	 1.4973 	 0.5661 	 1.7556 	 	 0.3915
[2020/01/30 13:39:19] - 40 	 377.2 	 	 58.8 	 	 0.1000 	 1.8541 	 0.3387 	 2.1022 	 	 0.2010 	 	 1.5793 	 0.5508 	 1.8066 	 	 0.3925
[2020/01/30 13:46:36] - 41 	 377.9 	 	 58.7 	 	 0.1000 	 1.8441 	 0.3106 	 2.0947 	 	 0.1880 	 	 1.5067 	 0.5534 	 1.7382 	 	 0.4049
[2020/01/30 13:53:50] - 42 	 376.3 	 	 57.7 	 	 0.1000 	 1.8217 	 0.3174 	 2.0837 	 	 0.1906 	 	 1.4819 	 0.5291 	 1.7491 	 	 0.3739
[2020/01/30 14:00:58] - 43 	 371.4 	 	 57.3 	 	 0.1000 	 1.8494 	 0.3116 	 2.1014 	 	 0.1880 	 	 1.4352 	 0.5850 	 1.7291 	 	 0.3998
[2020/01/30 14:08:04] - 44 	 368.3 	 	 57.5 	 	 0.1000 	 1.8616 	 0.3231 	 2.1080 	 	 0.1926 	 	 1.3944 	 0.5763 	 1.6908 	 	 0.4089
[2020/01/30 14:15:09] - 45 	 368.2 	 	 56.7 	 	 0.1000 	 1.8351 	 0.3286 	 2.0906 	 	 0.1953 	 	 1.3843 	 0.5926 	 1.7140 	 	 0.3892
[2020/01/30 14:22:10] - 46 	 363.8 	 	 57.1 	 	 0.1000 	 1.8342 	 0.3386 	 2.0914 	 	 0.2019 	 	 1.4956 	 0.5898 	 1.7333 	 	 0.4170
[2020/01/30 14:29:14] - 47 	 366.8 	 	 57.5 	 	 0.1000 	 1.8299 	 0.3291 	 2.0891 	 	 0.1951 	 	 1.4573 	 0.5657 	 1.7390 	 	 0.3973
[2020/01/30 14:36:20] - 48 	 368.3 	 	 57.3 	 	 0.1000 	 1.8569 	 0.3224 	 2.1050 	 	 0.1957 	 	 1.5519 	 0.5344 	 1.7751 	 	 0.3881
[2020/01/30 14:43:25] - 49 	 367.7 	 	 57.3 	 	 0.1000 	 1.8440 	 0.3401 	 2.0969 	 	 0.2039 	 	 1.4851 	 0.5838 	 1.7220 	 	 0.4248
[2020/01/30 14:50:31] - 50 	 368.4 	 	 57.3 	 	 0.1000 	 1.8254 	 0.3290 	 2.0869 	 	 0.1947 	 	 1.3921 	 0.5906 	 1.7033 	 	 0.4082
[2020/01/30 14:57:37] - 51 	 368.5 	 	 57.4 	 	 0.1000 	 1.8250 	 0.3266 	 2.0875 	 	 0.1936 	 	 1.3930 	 0.5839 	 1.7189 	 	 0.3839
[2020/01/30 15:04:42] - 52 	 367.7 	 	 57.3 	 	 0.1000 	 1.8348 	 0.3144 	 2.0918 	 	 0.1875 	 	 1.5539 	 0.5724 	 1.7764 	 	 0.4110
[2020/01/30 15:11:48] - 53 	 368.3 	 	 57.5 	 	 0.1000 	 1.8454 	 0.3160 	 2.0981 	 	 0.1903 	 	 1.5006 	 0.5618 	 1.7375 	 	 0.4142
[2020/01/30 15:18:54] - 54 	 368.6 	 	 57.3 	 	 0.1000 	 1.8424 	 0.3195 	 2.0975 	 	 0.1911 	 	 1.5305 	 0.5418 	 1.7699 	 	 0.3830
[2020/01/30 15:25:59] - 55 	 367.6 	 	 57.3 	 	 0.1000 	 1.8508 	 0.3110 	 2.1024 	 	 0.1859 	 	 1.3880 	 0.5943 	 1.6842 	 	 0.4210
[2020/01/30 15:33:04] - 56 	 367.8 	 	 57.3 	 	 0.1000 	 1.8356 	 0.3354 	 2.0918 	 	 0.2009 	 	 1.4974 	 0.5663 	 1.7478 	 	 0.4023
[2020/01/30 15:40:09] - 57 	 367.9 	 	 57.3 	 	 0.1000 	 1.8392 	 0.3210 	 2.0967 	 	 0.1912 	 	 1.4758 	 0.5654 	 1.7507 	 	 0.3942
[2020/01/30 15:47:20] - 58 	 372.3 	 	 58.2 	 	 0.1000 	 1.8276 	 0.3331 	 2.0880 	 	 0.1970 	 	 1.4760 	 0.5483 	 1.7378 	 	 0.3896
[2020/01/30 15:54:31] - 59 	 373.1 	 	 58.2 	 	 0.1000 	 1.8441 	 0.3176 	 2.0990 	 	 0.1916 	 	 1.4918 	 0.5466 	 1.7476 	 	 0.3855
[2020/01/30 16:01:42] - 60 	 372.6 	 	 58.0 	 	 0.1000 	 1.8368 	 0.3432 	 2.0935 	 	 0.2017 	 	 1.4586 	 0.5796 	 1.7231 	 	 0.4126
[2020/01/30 16:08:53] - 61 	 372.2 	 	 58.2 	 	 0.1000 	 1.8147 	 0.3352 	 2.0808 	 	 0.2008 	 	 1.3961 	 0.5803 	 1.7081 	 	 0.3822
[2020/01/30 16:16:04] - 62 	 373.3 	 	 58.1 	 	 0.1000 	 1.8375 	 0.3287 	 2.0936 	 	 0.1960 	 	 1.5500 	 0.5454 	 1.7744 	 	 0.3980
[2020/01/30 16:23:15] - 63 	 373.0 	 	 58.1 	 	 0.1000 	 1.8374 	 0.3281 	 2.0950 	 	 0.1948 	 	 1.4682 	 0.5998 	 1.7143 	 	 0.4272
[2020/01/30 16:30:26] - 64 	 372.6 	 	 58.3 	 	 0.1000 	 1.8193 	 0.3249 	 2.0846 	 	 0.1942 	 	 1.3750 	 0.5887 	 1.7151 	 	 0.3881
[2020/01/30 16:37:38] - 65 	 373.1 	 	 58.1 	 	 0.1000 	 1.8335 	 0.3195 	 2.0943 	 	 0.1892 	 	 1.5050 	 0.5738 	 1.7500 	 	 0.4055
[2020/01/30 16:44:49] - 66 	 372.9 	 	 58.0 	 	 0.1000 	 1.8422 	 0.3342 	 2.0979 	 	 0.1995 	 	 1.4210 	 0.6180 	 1.6900 	 	 0.4322
[2020/01/30 16:52:00] - 67 	 373.0 	 	 58.0 	 	 0.1000 	 1.8405 	 0.3205 	 2.0971 	 	 0.1913 	 	 1.4403 	 0.5674 	 1.7149 	 	 0.4041
[2020/01/30 16:59:11] - 68 	 373.2 	 	 58.1 	 	 0.1000 	 1.8392 	 0.3193 	 2.0948 	 	 0.1901 	 	 1.3665 	 0.5941 	 1.6823 	 	 0.4030
[2020/01/30 17:06:22] - 69 	 372.6 	 	 58.0 	 	 0.1000 	 1.8489 	 0.3298 	 2.1026 	 	 0.1959 	 	 1.4729 	 0.5508 	 1.7681 	 	 0.3756
[2020/01/30 17:13:34] - 70 	 373.1 	 	 58.1 	 	 0.1000 	 1.8136 	 0.3265 	 2.0829 	 	 0.1935 	 	 1.4067 	 0.6062 	 1.6759 	 	 0.4329
[2020/01/30 17:20:45] - 71 	 372.9 	 	 58.1 	 	 0.1000 	 1.8364 	 0.3351 	 2.0962 	 	 0.1998 	 	 1.4777 	 0.5698 	 1.7405 	 	 0.3950
[2020/01/30 17:27:52] - 72 	 368.7 	 	 57.7 	 	 0.1000 	 1.8187 	 0.3450 	 2.0856 	 	 0.2010 	 	 1.4884 	 0.5704 	 1.7438 	 	 0.4079
[2020/01/30 17:35:01] - 73 	 371.1 	 	 58.0 	 	 0.1000 	 1.8336 	 0.3326 	 2.0925 	 	 0.1989 	 	 1.4169 	 0.5631 	 1.7306 	 	 0.3771
[2020/01/30 17:42:12] - 74 	 373.1 	 	 58.0 	 	 0.1000 	 1.8208 	 0.3286 	 2.0867 	 	 0.1945 	 	 1.5211 	 0.5676 	 1.7651 	 	 0.3951
[2020/01/30 17:49:23] - 75 	 372.5 	 	 58.0 	 	 0.1000 	 1.8309 	 0.3291 	 2.0920 	 	 0.1980 	 	 1.3827 	 0.5710 	 1.6748 	 	 0.4104
[2020/01/30 17:56:33] - 76 	 372.7 	 	 58.2 	 	 0.1000 	 1.8526 	 0.3325 	 2.1054 	 	 0.1977 	 	 1.4247 	 0.5790 	 1.7118 	 	 0.4014
[2020/01/30 18:03:44] - 77 	 372.6 	 	 58.0 	 	 0.1000 	 1.8470 	 0.3242 	 2.1020 	 	 0.1918 	 	 1.3726 	 0.6010 	 1.6757 	 	 0.4111
[2020/01/30 18:10:55] - 78 	 372.9 	 	 58.2 	 	 0.1000 	 1.8291 	 0.3212 	 2.0902 	 	 0.1932 	 	 1.4047 	 0.5906 	 1.6733 	 	 0.4270
[2020/01/30 18:18:06] - 79 	 373.0 	 	 58.1 	 	 0.1000 	 1.8284 	 0.3339 	 2.0908 	 	 0.1996 	 	 1.3487 	 0.6287 	 1.6511 	 	 0.4306
[2020/01/30 18:25:17] - 80 	 372.3 	 	 58.0 	 	 0.1000 	 1.8267 	 0.3308 	 2.0894 	 	 0.1964 	 	 1.4101 	 0.5954 	 1.7072 	 	 0.3990
[2020/01/30 18:32:28] - 81 	 372.7 	 	 58.1 	 	 0.1000 	 1.8499 	 0.3236 	 2.1022 	 	 0.1927 	 	 1.5696 	 0.5539 	 1.7856 	 	 0.4114
[2020/01/30 18:39:39] - 82 	 372.9 	 	 58.0 	 	 0.1000 	 1.8219 	 0.3224 	 2.0856 	 	 0.1925 	 	 1.4665 	 0.5754 	 1.7446 	 	 0.3941
[2020/01/30 18:46:50] - 83 	 372.6 	 	 58.0 	 	 0.1000 	 1.8414 	 0.3305 	 2.0982 	 	 0.1955 	 	 1.4444 	 0.6045 	 1.7115 	 	 0.4258
[2020/01/30 18:54:01] - 84 	 373.0 	 	 58.1 	 	 0.1000 	 1.8188 	 0.3369 	 2.0845 	 	 0.1980 	 	 1.3371 	 0.6075 	 1.6663 	 	 0.3963
[2020/01/30 19:01:12] - 85 	 372.8 	 	 58.3 	 	 0.1000 	 1.8217 	 0.3339 	 2.0890 	 	 0.1978 	 	 1.4690 	 0.5870 	 1.7514 	 	 0.3934
[2020/01/30 19:08:22] - 86 	 372.1 	 	 58.0 	 	 0.1000 	 1.8269 	 0.3337 	 2.0897 	 	 0.1983 	 	 1.3029 	 0.6170 	 1.6456 	 	 0.4303
[2020/01/30 19:15:33] - 87 	 373.0 	 	 58.0 	 	 0.1000 	 1.8310 	 0.3219 	 2.0925 	 	 0.1905 	 	 1.2935 	 0.6300 	 1.6433 	 	 0.4087
[2020/01/30 19:22:44] - 88 	 372.7 	 	 57.9 	 	 0.1000 	 1.8302 	 0.3330 	 2.0919 	 	 0.1984 	 	 1.3850 	 0.6185 	 1.6640 	 	 0.4331
[2020/01/30 19:29:54] - 89 	 372.3 	 	 57.9 	 	 0.1000 	 1.8247 	 0.3375 	 2.0908 	 	 0.2002 	 	 1.4501 	 0.5900 	 1.7142 	 	 0.4144
[2020/01/30 19:37:05] - 90 	 372.0 	 	 57.9 	 	 0.1000 	 1.8261 	 0.3304 	 2.0910 	 	 0.1959 	 	 1.4858 	 0.5576 	 1.7484 	 	 0.3962
[2020/01/30 19:44:16] - 91 	 373.0 	 	 58.1 	 	 0.1000 	 1.8350 	 0.3286 	 2.0918 	 	 0.1953 	 	 1.3306 	 0.6204 	 1.6531 	 	 0.4293
[2020/01/30 19:51:27] - 92 	 373.1 	 	 58.0 	 	 0.1000 	 1.8124 	 0.3457 	 2.0824 	 	 0.2030 	 	 1.4015 	 0.5819 	 1.6863 	 	 0.4116
[2020/01/30 19:58:38] - 93 	 372.4 	 	 58.0 	 	 0.1000 	 1.8380 	 0.3420 	 2.0981 	 	 0.2034 	 	 1.4839 	 0.5906 	 1.7156 	 	 0.4330
[2020/01/30 20:05:48] - 94 	 372.6 	 	 57.9 	 	 0.1000 	 1.8135 	 0.3476 	 2.0819 	 	 0.2037 	 	 1.3484 	 0.6183 	 1.6590 	 	 0.4233
[2020/01/30 20:12:59] - 95 	 372.9 	 	 58.0 	 	 0.1000 	 1.8265 	 0.3347 	 2.0901 	 	 0.1972 	 	 1.4216 	 0.5825 	 1.7173 	 	 0.4050
[2020/01/30 20:20:08] - 96 	 370.8 	 	 58.2 	 	 0.1000 	 1.8282 	 0.3461 	 2.0926 	 	 0.2018 	 	 1.6286 	 0.5008 	 1.8429 	 	 0.3482
[2020/01/30 20:27:18] - 97 	 371.9 	 	 57.9 	 	 0.1000 	 1.8448 	 0.3361 	 2.1015 	 	 0.1978 	 	 1.3934 	 0.5665 	 1.6812 	 	 0.4130
[2020/01/30 20:34:23] - 98 	 367.3 	 	 57.7 	 	 0.1000 	 1.8281 	 0.3361 	 2.0899 	 	 0.1967 	 	 1.4223 	 0.6200 	 1.6877 	 	 0.4372
[2020/01/30 20:41:27] - 99 	 366.3 	 	 57.2 	 	 0.0100 	 1.8190 	 0.3274 	 2.0864 	 	 0.1953 	 	 1.4701 	 0.5946 	 1.7201 	 	 0.4185
[2020/01/30 20:48:32] - 100 	 367.2 	 	 57.1 	 	 0.0100 	 1.7950 	 0.3603 	 2.0555 	 	 0.2154 	 	 1.3288 	 0.6441 	 1.6223 	 	 0.4559
[2020/01/30 20:55:37] - 101 	 367.0 	 	 57.1 	 	 0.0100 	 1.7159 	 0.3765 	 2.0031 	 	 0.2281 	 	 1.2496 	 0.6752 	 1.5599 	 	 0.4811
[2020/01/30 21:02:42] - 102 	 367.4 	 	 57.2 	 	 0.0100 	 1.6903 	 0.3862 	 1.9917 	 	 0.2312 	 	 1.3015 	 0.6620 	 1.5881 	 	 0.4795
[2020/01/30 21:09:47] - 103 	 367.4 	 	 57.3 	 	 0.0100 	 1.6996 	 0.3739 	 2.0006 	 	 0.2250 	 	 1.1522 	 0.6899 	 1.5235 	 	 0.4718
[2020/01/30 21:16:51] - 104 	 367.2 	 	 57.2 	 	 0.0100 	 1.6780 	 0.3605 	 1.9884 	 	 0.2175 	 	 1.2968 	 0.6807 	 1.6064 	 	 0.4707
[2020/01/30 21:23:56] - 105 	 367.5 	 	 57.3 	 	 0.0100 	 1.6897 	 0.3664 	 2.0003 	 	 0.2189 	 	 1.1666 	 0.6918 	 1.5325 	 	 0.4719
[2020/01/30 21:31:01] - 106 	 367.6 	 	 57.3 	 	 0.0100 	 1.6674 	 0.3829 	 1.9831 	 	 0.2281 	 	 1.0287 	 0.6964 	 1.4526 	 	 0.4743
[2020/01/30 21:38:06] - 107 	 367.9 	 	 57.6 	 	 0.0100 	 1.6808 	 0.3963 	 1.9952 	 	 0.2350 	 	 1.3085 	 0.6869 	 1.5953 	 	 0.4865
[2020/01/30 21:45:12] - 108 	 368.0 	 	 57.3 	 	 0.0100 	 1.6523 	 0.3760 	 1.9706 	 	 0.2276 	 	 1.3500 	 0.6658 	 1.6286 	 	 0.4728
[2020/01/30 21:52:18] - 109 	 368.3 	 	 57.3 	 	 0.0100 	 1.6776 	 0.3980 	 1.9926 	 	 0.2370 	 	 1.2888 	 0.6881 	 1.5819 	 	 0.4944
[2020/01/30 21:59:25] - 110 	 368.2 	 	 57.5 	 	 0.0100 	 1.6554 	 0.3703 	 1.9792 	 	 0.2208 	 	 1.3089 	 0.6682 	 1.6092 	 	 0.4700
[2020/01/30 22:06:30] - 111 	 368.2 	 	 57.4 	 	 0.0100 	 1.6953 	 0.4010 	 2.0108 	 	 0.2347 	 	 1.2569 	 0.6766 	 1.5753 	 	 0.4820
[2020/01/30 22:13:36] - 112 	 368.2 	 	 57.4 	 	 0.0100 	 1.6407 	 0.3925 	 1.9690 	 	 0.2323 	 	 1.3604 	 0.6622 	 1.6331 	 	 0.4797
[2020/01/30 22:20:41] - 113 	 367.8 	 	 57.3 	 	 0.0100 	 1.6538 	 0.3754 	 1.9790 	 	 0.2257 	 	 1.0505 	 0.7151 	 1.4590 	 	 0.4845
[2020/01/30 22:27:47] - 114 	 368.1 	 	 57.4 	 	 0.0100 	 1.6875 	 0.3707 	 2.0064 	 	 0.2199 	 	 1.3703 	 0.6617 	 1.6451 	 	 0.4715
[2020/01/30 22:34:52] - 115 	 367.9 	 	 57.5 	 	 0.0100 	 1.6385 	 0.3786 	 1.9698 	 	 0.2240 	 	 1.3421 	 0.6593 	 1.6263 	 	 0.4689
[2020/01/30 22:41:58] - 116 	 368.2 	 	 57.5 	 	 0.0100 	 1.6789 	 0.3634 	 1.9980 	 	 0.2154 	 	 1.0193 	 0.7346 	 1.4366 	 	 0.4924
[2020/01/30 22:49:04] - 117 	 368.5 	 	 57.3 	 	 0.0100 	 1.6325 	 0.3931 	 1.9647 	 	 0.2336 	 	 1.1669 	 0.7047 	 1.5274 	 	 0.4875
[2020/01/30 22:56:09] - 118 	 368.2 	 	 57.5 	 	 0.0100 	 1.6572 	 0.3837 	 1.9823 	 	 0.2276 	 	 1.2979 	 0.6802 	 1.5931 	 	 0.4855
[2020/01/30 23:03:15] - 119 	 368.3 	 	 57.4 	 	 0.0100 	 1.6445 	 0.3862 	 1.9738 	 	 0.2281 	 	 1.2969 	 0.6832 	 1.5997 	 	 0.4824
[2020/01/30 23:10:20] - 120 	 367.1 	 	 57.3 	 	 0.0100 	 1.6474 	 0.3756 	 1.9781 	 	 0.2215 	 	 1.1136 	 0.7221 	 1.4998 	 	 0.4855
[2020/01/30 23:17:25] - 121 	 367.0 	 	 57.4 	 	 0.0100 	 1.6602 	 0.3621 	 1.9874 	 	 0.2131 	 	 1.0148 	 0.7284 	 1.4319 	 	 0.4945
[2020/01/30 23:24:30] - 122 	 367.8 	 	 57.3 	 	 0.0100 	 1.6491 	 0.3748 	 1.9791 	 	 0.2228 	 	 1.0238 	 0.7195 	 1.4525 	 	 0.4874
[2020/01/30 23:31:35] - 123 	 367.4 	 	 57.3 	 	 0.0100 	 1.6280 	 0.3878 	 1.9643 	 	 0.2292 	 	 1.1423 	 0.7093 	 1.5277 	 	 0.4811
[2020/01/30 23:38:37] - 124 	 364.8 	 	 56.8 	 	 0.0100 	 1.6531 	 0.3696 	 1.9831 	 	 0.2150 	 	 1.3128 	 0.6485 	 1.6448 	 	 0.4482
[2020/01/30 23:45:39] - 125 	 365.3 	 	 57.3 	 	 0.0100 	 1.6530 	 0.3987 	 1.9822 	 	 0.2352 	 	 1.0950 	 0.7209 	 1.4672 	 	 0.4990
[2020/01/30 23:52:45] - 126 	 368.2 	 	 57.5 	 	 0.0100 	 1.6195 	 0.4026 	 1.9584 	 	 0.2386 	 	 1.2249 	 0.7044 	 1.5540 	 	 0.4875
[2020/01/30 23:59:52] - 127 	 368.6 	 	 57.5 	 	 0.0100 	 1.6341 	 0.3960 	 1.9697 	 	 0.2321 	 	 1.1561 	 0.7010 	 1.5319 	 	 0.4737
